#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 08 02 17 20  84  8.6 10.2 99.00 99.00 99.00 999 1014.3  29.0  29.2  26.4 99.0 99.00 
2017 08 02 17 30  71  8.8 11.8 99.00 99.00 99.00 999 1014.4  28.9  29.2  26.5 99.0 99.00 
2017 08 02 17 40  71  9.4 12.6  1.89  5.56  5.15  71 1014.2  28.8  29.2  26.4 99.0 99.00 
2017 08 02 17 50  73  9.2 10.9 99.00 99.00 99.00 999 1014.0  28.8  29.2  26.3 99.0 99.00 
2017 08 02 18 00  73  8.9 10.7 99.00 99.00 99.00 999 1013.8  28.7  29.2  26.3 99.0 99.00 
2017 08 02 18 10  78  9.6 11.6 99.00 99.00 99.00 999 1013.8  28.6  29.2  26.3 99.0 99.00 
2017 08 02 18 20  80  9.2 11.7 99.00 99.00 99.00 999 1013.8  28.7  29.2  26.0 99.0 99.00 
2017 08 02 18 30  84 10.2 13.9 99.00 99.00 99.00 999 1013.6  28.9  29.2  26.1 99.0 99.00 
2017 08 02 18 40  89 10.6 13.2  1.84  6.25  5.03  73 1013.5  28.8  29.2  26.0 99.0 99.00 
2017 08 02 18 50  89 10.0 12.2 99.00 99.00 99.00 999 1013.4  28.9  29.2  26.3 99.0 99.00 
2017 08 02 19 00  85 10.4 13.0 99.00 99.00 99.00 999 1013.3  28.8  29.2  26.0 99.0 99.00 
2017 08 02 19 10  85  9.2 11.3 99.00 99.00 99.00 999 1013.3  28.9  29.2  26.4 99.0 99.00 
2017 08 02 19 20  81  8.8 11.0 99.00 99.00 99.00 999 1013.3  28.9  29.2  26.7 99.0 99.00 
2017 08 02 19 30  84  9.3 11.6 99.00 99.00 99.00 999 1013.3  28.8  29.2  26.4 99.0 99.00 
2017 08 02 19 40  87  9.6 11.1  1.78  5.56  5.00  77 1013.2  28.8  29.2  26.4 99.0 99.00 
2017 08 02 19 50  87  9.4 12.1 99.00 99.00 99.00 999 1013.2  28.6  29.2  26.3 99.0 99.00 
2017 08 02 20 00  84  9.4 11.2 99.00 99.00 99.00 999 1013.2  28.6  29.2  26.2 99.0 99.00 
2017 08 02 20 10  86  8.8 10.6 99.00 99.00 99.00 999 1013.0  28.5  29.2  26.1 99.0 99.00 
2017 08 02 20 20  87  8.9 10.8 99.00 99.00 99.00 999 1013.2  28.7  29.2  26.0 99.0 99.00 
2017 08 02 20 30  88  9.3 11.1 99.00 99.00 99.00 999 1013.2  28.7  29.2  26.1 99.0 99.00 
2017 08 02 20 40  89  9.3 12.2  1.78  5.56  5.02  75 1013.1  28.8  29.2  26.3 99.0 99.00 
2017 08 02 20 50  83  9.7 11.9 99.00 99.00 99.00 999 1013.0  28.5  29.2  26.7 99.0 99.00 
2017 08 02 21 00  87  8.3 10.0 99.00 99.00 99.00 999 1013.1  28.4  29.2  26.7 99.0 99.00 
2017 08 02 21 10  92  8.2 11.1 99.00 99.00 99.00 999 1013.2  28.5  29.2  26.7 99.0 99.00 
2017 08 02 21 20  89  7.8  9.6 99.00 99.00 99.00 999 1013.4  28.5  29.2  26.8 99.0 99.00 
2017 08 02 21 30  90  8.0  9.7 99.00 99.00 99.00 999 1013.4  28.6  29.2  26.8 99.0 99.00 
2017 08 02 21 40  91  8.5 10.7  1.52  6.67  4.92  75 1013.5  28.5  29.2  26.3 99.0 99.00 
2017 08 02 21 50  96  9.4 11.1 99.00 99.00 99.00 999 1013.6  28.7  29.2  25.8 99.0 99.00 
2017 08 02 22 00  94  8.9 10.6 99.00 99.00 99.00 999 1013.8  28.8  29.2  25.5 99.0 99.00 
2017 08 02 22 10  90  8.2  9.8 99.00 99.00 99.00 999 1013.8  28.9  29.2  25.8 99.0 99.00 
2017 08 02 22 20  89  8.5 10.1 99.00 99.00 99.00 999 1013.8  28.8  29.2  25.7 99.0 99.00 
2017 08 02 22 30  87  8.1 10.4 99.00 99.00 99.00 999 1013.8  28.9  29.2  26.1 99.0 99.00 
2017 08 02 22 40  87  8.9 11.1  1.51 10.00  4.83  78 1013.9  28.9  29.2  25.8 99.0 99.00 
2017 08 02 22 50  89  9.4 11.7 99.00 99.00 99.00 999 1014.0  28.9  29.2  25.8 99.0 99.00 
2017 08 02 23 00  84  9.4 11.5 99.00 99.00 99.00 999 1014.3  29.0  29.2  26.1 99.0 99.00 
2017 08 02 23 10  81  9.1 11.0 99.00 99.00 99.00 999 1014.4  28.6  29.2  26.0 99.0 99.00 
2017 08 02 23 20  83  9.6 12.2 99.00 99.00 99.00 999 1014.7  28.7  29.2  26.0 99.0 99.00 
2017 08 02 23 30  85  9.5 12.1 99.00 99.00 99.00 999 1014.8  28.9  29.2  26.5 99.0 99.00 
2017 08 02 23 40  82 10.0 12.1  1.74  9.09  5.02  76 1015.0  28.9  29.2  26.5 99.0 99.00 
2017 08 02 23 50  80  9.2 11.7 99.00 99.00 99.00 999 1015.2  28.6  29.2  26.7 99.0 99.00 
2017 08 03 00 00  82  9.6 11.5 99.00 99.00 99.00 999 1015.3  28.7  29.2  26.7 99.0 99.00 
2017 08 03 00 10  84  9.4 11.4 99.00 99.00 99.00 999 1015.4  28.6  29.2  26.2 99.0 99.00 
2017 08 03 00 20  83  9.5 12.0 99.00 99.00 99.00 999 1015.4  28.8  29.2  26.4 99.0 99.00 
2017 08 03 00 30  86 10.0 12.0 99.00 99.00 99.00 999 1015.4  28.9  29.2  26.4 99.0 99.00 
2017 08 03 00 40  86  9.4 11.8  1.60  5.56  4.92  95 1015.5  28.9  29.2  26.5 99.0 99.00 
2017 08 03 00 50  90 10.1 12.5 99.00 99.00 99.00 999 1015.6  29.0  29.2  26.6 99.0 99.00 
2017 08 03 01 00  85 10.5 12.2 99.00 99.00 99.00 999 1015.7  29.0  29.2  26.4 99.0 99.00 
2017 08 03 01 10  81 10.7 12.6 99.00 99.00 99.00 999 1015.9  28.5  29.2  26.5 99.0 99.00 
2017 08 03 01 20  90 12.1 15.3 99.00 99.00 99.00 999 1015.9  28.4  29.2  25.4 99.0 99.00 
2017 08 03 01 30 101 11.4 14.4 99.00 99.00 99.00 999 1016.2  28.1  29.2  24.3 99.0 99.00 
2017 08 03 01 40 105  9.1 11.5  1.74  5.26  4.99  87 1016.2  27.9  29.2  24.7 99.0 99.00 
2017 08 03 01 50 114  7.1  9.4 99.00 99.00 99.00 999 1016.4  27.7  29.2  25.7 99.0 99.00 
2017 08 03 02 00 112  6.6  9.1 99.00 99.00 99.00 999 1016.4  28.1  29.2  25.9 99.0 99.00 
2017 08 03 02 10 100  8.3 11.1 99.00 99.00 99.00 999 1016.3  28.8  29.2  26.3 99.0 99.00 
2017 08 03 02 20 108  9.1 11.1 99.00 99.00 99.00 999 1016.2  28.8  29.2  26.1 99.0 99.00 
2017 08 03 02 30 107  8.4 10.2 99.00 99.00 99.00 999 1016.2  28.7  29.2  26.2 99.0 99.00 
2017 08 03 02 40 105  8.7 10.8  1.80  5.88  5.01 102 1016.2  28.7  29.2  26.0 99.0 99.00 
2017 08 03 02 50 104  8.0  9.8 99.00 99.00 99.00 999 1016.2  28.7  29.2  25.8 99.0 99.00 
2017 08 03 03 00  96  7.6  9.1 99.00 99.00 99.00 999 1016.2  28.8  29.2  25.8 99.0 99.00 
2017 08 03 03 10  89  7.5  9.2 99.00 99.00 99.00 999 1016.0  28.5  29.2  25.7 99.0 99.00 
2017 08 03 03 20  84  7.3  9.4 99.00 99.00 99.00 999 1015.9  28.3  29.2  25.8 99.0 99.00 
2017 08 03 03 30  88  7.5 10.1 99.00 99.00 99.00 999 1015.8  28.2  29.2  26.1 99.0 99.00 
2017 08 03 03 40  93  8.6 11.0  1.54 10.00  5.01  81 1015.6  28.2  29.2  26.3 99.0 99.00 
2017 08 03 03 50  91  8.9 11.1 99.00 99.00 99.00 999 1015.6  28.2  29.2  26.5 99.0 99.00 
2017 08 03 04 00  93  9.0 11.0 99.00 99.00 99.00 999 1015.6  28.4  29.2  26.4 99.0 99.00 
2017 08 03 04 10  93  8.4 10.2 99.00 99.00 99.00 999 1015.5  28.5  29.2  26.6 99.0 99.00 
2017 08 03 04 20  94  8.0 10.1 99.00 99.00 99.00 999 1015.4  28.5  29.2  26.7 99.0 99.00 
2017 08 03 04 30  93  8.0 10.7 99.00 99.00 99.00 999 1015.3  28.5  29.2  26.7 99.0 99.00 
2017 08 03 04 40  91  9.2 11.5  1.68 10.00  5.20  92 1015.2  28.8  29.2  26.5 99.0 99.00 
2017 08 03 04 50  88  9.3 11.6 99.00 99.00 99.00 999 1015.2  28.9  29.2  26.4 99.0 99.00 
2017 08 03 05 00  89  9.3 11.0 99.00 99.00 99.00 999 1015.1  29.0  29.2  26.2 99.0 99.00 
2017 08 03 05 10  88 10.4 12.7 99.00 99.00 99.00 999 1014.9  29.0  29.2  26.2 99.0 99.00 
2017 08 03 05 20  84 10.2 12.6 99.00 99.00 99.00 999 1014.8  29.1  29.2  26.4 99.0 99.00 
2017 08 03 05 30  85 10.2 12.1 99.00 99.00 99.00 999 1014.6  29.0  29.2  26.2 99.0 99.00 
2017 08 03 05 40  84  9.5 11.7  1.74  5.88  5.08 101 1014.6  29.0  29.2  26.4 99.0 99.00 
2017 08 03 05 50  85  9.7 11.6 99.00 99.00 99.00 999 1014.5  29.0  29.2  26.4 99.0 99.00 
2017 08 03 06 00  85  9.6 11.4 99.00 99.00 99.00 999 1014.6  29.1  29.2  26.6 99.0 99.00 
2017 08 03 06 10  80  9.6 12.0 99.00 99.00 99.00 999 1014.3  29.1  29.2  26.5 99.0 99.00 
2017 08 03 06 20  74 10.8 13.8 99.00 99.00 99.00 999 1014.3  29.1  29.1  26.3 99.0 99.00 
2017 08 03 06 30  75 11.7 14.1 99.00 99.00 99.00 999 1014.1  29.2  29.2  25.9 99.0 99.00 
2017 08 03 06 40  78 11.3 14.2  1.81  6.25  5.00  88 1014.1  29.2  29.2  26.0 99.0 99.00 
2017 08 03 06 50  78 10.7 13.0 99.00 99.00 99.00 999 1014.1  29.2  29.1  26.1 99.0 99.00 
2017 08 03 07 00  76 10.1 13.0 99.00 99.00 99.00 999 1014.1  29.1  29.1  26.5 99.0 99.00 
2017 08 03 07 10  72 10.8 13.4 99.00 99.00 99.00 999 1014.2  29.0  29.1  26.3 99.0 99.00 
2017 08 03 07 20  74 10.2 12.5 99.00 99.00 99.00 999 1014.1  29.0  29.1  26.5 99.0 99.00 
2017 08 03 07 30  72 10.5 12.8 99.00 99.00 99.00 999 1014.1  29.0  29.1  26.1 99.0 99.00 
2017 08 03 07 40  74 11.0 13.2  1.97  6.25  5.14  78 1014.0  29.1  29.1  26.2 99.0 99.00 
2017 08 03 07 50  73 10.5 13.5 99.00 99.00 99.00 999 1014.0  29.1  29.1  26.4 99.0 99.00 
2017 08 03 08 00  73 11.1 13.8 99.00 99.00 99.00 999 1014.0  29.1  29.1  26.0 99.0 99.00 
2017 08 03 08 10  74 10.6 13.1 99.00 99.00 99.00 999 1014.2  29.1  29.1  26.0 99.0 99.00 
2017 08 03 08 20  71 10.3 12.6 99.00 99.00 99.00 999 1014.2  29.1  29.1  26.1 99.0 99.00 
2017 08 03 08 30  75 10.6 12.6 99.00 99.00 99.00 999 1014.2  29.1  29.1  25.9 99.0 99.00 
2017 08 03 08 40  69 10.4 12.7  2.09  6.25  5.24  89 1014.1  29.1  29.1  26.3 99.0 99.00 
2017 08 03 08 50  69 10.9 13.2 99.00 99.00 99.00 999 1014.2  29.0  29.1  26.2 99.0 99.00 
2017 08 03 09 00  72 10.4 13.2 99.00 99.00 99.00 999 1014.3  29.0  29.1  26.3 99.0 99.00 
2017 08 03 09 10  74 11.4 13.9 99.00 99.00 99.00 999 1014.4  29.1  29.1  25.9 99.0 99.00 
2017 08 03 09 20  75 10.5 12.7 99.00 99.00 99.00 999 1014.5  29.1  29.1  26.1 99.0 99.00 
2017 08 03 09 30  75 10.8 13.1 99.00 99.00 99.00 999 1014.6  29.1  29.1  25.9 99.0 99.00 
2017 08 03 09 40  75 11.1 13.5  2.07  6.25  5.27  84 1014.7  29.2  29.1  25.7 99.0 99.00 
2017 08 03 09 50  81 11.3 13.7 99.00 99.00 99.00 999 1014.7  29.2  29.1  25.4 99.0 99.00 
2017 08 03 10 00  73 11.1 14.3 99.00 99.00 99.00 999 1014.8  29.2  29.1  25.9 99.0 99.00 
2017 08 03 10 10  75 11.2 14.1 99.00 99.00 99.00 999 1015.0  29.2  29.1  25.8 99.0 99.00 
2017 08 03 10 20  75 11.2 14.0 99.00 99.00 99.00 999 1015.1  29.2  29.1  26.0 99.0 99.00 
2017 08 03 10 30  75 11.5 14.6 99.00 99.00 99.00 999 1015.3  29.2  29.1  25.7 99.0 99.00 
2017 08 03 10 40  75 11.3 14.1  2.06  6.25  5.20  86 1015.4  29.2  29.1  25.9 99.0 99.00 
2017 08 03 10 50  74 11.3 14.2 99.00 99.00 99.00 999 1015.7  29.2  29.1  25.9 99.0 99.00 
2017 08 03 11 00  77 12.0 14.7 99.00 99.00 99.00 999 1015.9  29.3  29.1  25.8 99.0 99.00 
2017 08 03 11 10  81 11.4 13.7 99.00 99.00 99.00 999 1015.9  29.3  29.1  25.9 99.0 99.00 
2017 08 03 11 20  79 11.7 15.1 99.00 99.00 99.00 999 1015.9  29.3  29.1  25.8 99.0 99.00 
2017 08 03 11 30  78 11.4 13.9 99.00 99.00 99.00 999 1015.9  29.3  29.1  26.0 99.0 99.00 
2017 08 03 11 40  78 11.6 14.2  2.23  5.88  5.19  81 1015.9  29.3  29.1  25.9 99.0 99.00 
2017 08 03 11 50  77 11.4 14.0 99.00 99.00 99.00 999 1015.9  29.3  29.1  26.0 99.0 99.00 
2017 08 03 12 00  75 10.8 13.9 99.00 99.00 99.00 999 1015.9  29.2  29.1  26.2 99.0 99.00 
2017 08 03 12 10  78 11.1 13.9 99.00 99.00 99.00 999 1016.2  29.3  29.1  26.2 99.0 99.00 
2017 08 03 12 20  74 11.5 14.2 99.00 99.00 99.00 999 1016.3  29.3  29.1  26.1 99.0 99.00 
2017 08 03 12 30  74 12.0 14.4 99.00 99.00 99.00 999 1016.3  29.2  29.1  25.9 99.0 99.00 
2017 08 03 12 40  77 11.6 13.8  2.18  6.25  5.09  86 1016.4  29.2  29.1  26.2 99.0 99.00 
2017 08 03 12 50  77 11.6 14.7 99.00 99.00 99.00 999 1016.3  29.3  29.1  26.2 99.0 99.00 
2017 08 03 13 00  77 11.4 13.7 99.00 99.00 99.00 999 1016.3  29.3  29.1  26.1 99.0 99.00 
2017 08 03 13 10  80 11.2 14.5 99.00 99.00 99.00 999 1016.5  29.2  29.1  25.8 99.0 99.00 
2017 08 03 13 20  81 10.8 13.4 99.00 99.00 99.00 999 1016.6  29.3  29.1  26.1 99.0 99.00 
2017 08 03 13 30  81 10.9 12.9 99.00 99.00 99.00 999 1016.8  29.2  29.1  26.1 99.0 99.00 
2017 08 03 13 40  79 10.6 13.3  2.07  5.88  5.15  84 1016.8  29.2  29.1  26.4 99.0 99.00 
2017 08 03 13 50  77 11.0 14.2 99.00 99.00 99.00 999 1016.8  29.3  29.1  26.3 99.0 99.00 
2017 08 03 14 00  75 10.9 13.6 99.00 99.00 99.00 999 1016.6  29.3  29.1  26.4 99.0 99.00 
2017 08 03 14 10  80 10.1 12.4 99.00 99.00 99.00 999 1016.7  29.3  29.1  26.5 99.0 99.00 
2017 08 03 14 20  82 10.6 12.7 99.00 99.00 99.00 999 1016.6  29.4  29.1  26.4 99.0 99.00 
2017 08 03 14 30  80 10.4 12.7 99.00 99.00 99.00 999 1016.7  29.4  29.1  26.7 99.0 99.00 
2017 08 03 14 40  77 11.1 13.7  2.07  9.09  5.22  94 1016.8  29.3  29.1  26.5 99.0 99.00 
2017 08 03 14 50  78 11.4 13.6 99.00 99.00 99.00 999 1016.7  29.4  29.1  26.3 99.0 99.00 
2017 08 03 15 00  81 11.5 14.0 99.00 99.00 99.00 999 1016.7  29.4  29.1  26.2 99.0 99.00 
2017 08 03 15 10  81 11.2 13.8 99.00 99.00 99.00 999 1016.7  29.4  29.1  26.2 99.0 99.00 
2017 08 03 15 20  81 10.9 13.7 99.00 99.00 99.00 999 1016.6  29.4  29.1  26.3 99.0 99.00 
2017 08 03 15 30  80 10.6 13.0 99.00 99.00 99.00 999 1016.5  29.4  29.1  26.4 99.0 99.00 
2017 08 03 15 40  81  9.4 11.5  2.03  5.88  5.08 100 1016.5  29.4  29.1  26.8 99.0 99.00 
2017 08 03 15 50  83 10.3 12.6 99.00 99.00 99.00 999 1016.4  29.3  29.1  26.3 99.0 99.00 
2017 08 03 16 00  82  9.8 12.6 99.00 99.00 99.00 999 1016.3  29.5  29.1  26.4 99.0 99.00 
2017 08 03 16 10  81  9.7 11.7 99.00 99.00 99.00 999 1016.3  29.3  29.1  26.4 99.0 99.00 
2017 08 03 16 20  81 10.1 12.2 99.00 99.00 99.00 999 1016.4  29.4  29.1  26.3 99.0 99.00 
2017 08 03 16 30  79 10.1 12.3 99.00 99.00 99.00 999 1016.3  29.4  29.1  26.3 99.0 99.00 
2017 08 03 16 40  80  9.5 11.7  2.08  5.88  5.18  95 1016.2  29.4  29.1  26.4 99.0 99.00 
2017 08 03 16 50  79  9.8 12.0 99.00 99.00 99.00 999 1016.2  29.4  29.1  26.3 99.0 99.00 
2017 08 03 17 00  79  9.9 12.3 99.00 99.00 99.00 999 1016.2  29.3  29.1  26.2 99.0 99.00 
2017 08 03 17 10  80 10.2 12.2 99.00 99.00 99.00 999 1016.0  29.4  29.1  26.1 99.0 99.00 
2017 08 03 17 20  78  9.8 12.0 99.00 99.00 99.00 999 1015.9  29.4  29.1  26.3 99.0 99.00 
2017 08 03 17 30  78 10.4 13.2 99.00 99.00 99.00 999 1015.7  29.4  29.1  26.2 99.0 99.00 
2017 08 03 17 40  79  9.7 11.6  1.95  6.67  5.04  95 1015.8  29.4  29.1  26.5 99.0 99.00 
2017 08 03 17 50  80  9.7 12.4 99.00 99.00 99.00 999 1015.6  29.4  29.1  26.5 99.0 99.00 
2017 08 03 18 00  80 10.2 12.1 99.00 99.00 99.00 999 1015.4  29.4  29.2  26.4 99.0 99.00 
2017 08 03 18 10  80  9.7 11.8 99.00 99.00 99.00 999 1015.4  29.4  29.2  26.7 99.0 99.00 
2017 08 03 18 20  82 10.1 12.3 99.00 99.00 99.00 999 1015.3  29.3  29.2  26.3 99.0 99.00 
2017 08 03 18 30  83 10.3 12.1 99.00 99.00 99.00 999 1015.2  29.4  29.2  26.1 99.0 99.00 
2017 08 03 18 40  81  9.3 11.6  1.88  7.14  5.09  78 1015.1  29.4  29.2  26.5 99.0 99.00 
2017 08 03 18 50  79  9.8 11.7 99.00 99.00 99.00 999 1014.9  29.4  29.2  26.1 99.0 99.00 
2017 08 03 19 00  81 10.0 12.0 99.00 99.00 99.00 999 1014.8  29.5  29.2  26.0 99.0 99.00 
2017 08 03 19 10  79  9.6 11.6 99.00 99.00 99.00 999 1014.8  29.4  29.2  26.2 99.0 99.00 
2017 08 03 19 20  78  9.6 12.3 99.00 99.00 99.00 999 1014.9  29.4  29.2  26.4 99.0 99.00 
2017 08 03 19 30  77  9.9 12.5 99.00 99.00 99.00 999 1014.9  29.3  29.2  26.4 99.0 99.00 
2017 08 03 19 40  80 10.3 12.3  1.85  6.25  5.22  91 1015.0  29.4  29.2  26.3 99.0 99.00 
2017 08 03 19 50  80 10.5 12.7 99.00 99.00 99.00 999 1015.0  29.4  29.2  26.2 99.0 99.00 
2017 08 03 20 00  86 10.2 12.6 99.00 99.00 99.00 999 1015.0  29.4  29.2  26.0 99.0 99.00 
2017 08 03 20 10  86 10.1 12.2 99.00 99.00 99.00 999 1014.9  29.4  29.2  26.0 99.0 99.00 
2017 08 03 20 20  88  9.6 12.4 99.00 99.00 99.00 999 1014.9  29.4  29.2  26.3 99.0 99.00 
2017 08 03 20 30 107  9.1 12.4 99.00 99.00 99.00 999 1014.8  28.9  29.2  26.1 99.0 99.00 
2017 08 03 20 40 125  7.8 10.1  1.86  5.88  5.11  86 1014.8  27.8  29.2  25.2 99.0 99.00 
2017 08 03 20 50 112  7.1  8.9 99.00 99.00 99.00 999 1014.9  28.1  29.2  25.8 99.0 99.00 
2017 08 03 21 00 102  7.0  8.8 99.00 99.00 99.00 999 1014.8  28.6  29.2  26.4 99.0 99.00 
2017 08 03 21 10  88  9.0 11.3 99.00 99.00 99.00 999 1014.8  29.1  29.2  26.2 99.0 99.00 
2017 08 03 21 20  85  9.2 11.4 99.00 99.00 99.00 999 1014.8  29.4  29.2  26.2 99.0 99.00 
2017 08 03 21 30  79  9.3 11.1 99.00 99.00 99.00 999 1015.0  29.4  29.2  26.3 99.0 99.00 
2017 08 03 21 40  78  9.2 11.1  1.83  6.25  5.08  99 1015.2  29.3  29.2  26.4 99.0 99.00 
2017 08 03 21 50  79  9.5 11.2 99.00 99.00 99.00 999 1015.2  29.3  29.2  26.7 99.0 99.00 
2017 08 03 22 00  79  9.0 10.9 99.00 99.00 99.00 999 1015.0  29.3  29.2  26.7 99.0 99.00 
2017 08 03 22 10  78  9.5 12.1 99.00 99.00 99.00 999 1015.1  29.3  29.2  26.6 99.0 99.00 
2017 08 03 22 20  80  9.6 12.0 99.00 99.00 99.00 999 1015.1  29.3  29.2  26.7 99.0 99.00 
2017 08 03 22 30  79  9.4 11.4 99.00 99.00 99.00 999 1015.4  29.2  29.1  26.8 99.0 99.00 
2017 08 03 22 40  79  9.3 11.2  1.81  6.25  5.14  99 1015.4  29.2  29.2  26.7 99.0 99.00 
2017 08 03 22 50  76  9.4 12.4 99.00 99.00 99.00 999 1015.6  29.2  29.2  26.9 99.0 99.00 
2017 08 03 23 00  77 10.0 12.5 99.00 99.00 99.00 999 1015.8  29.2  29.2  26.7 99.0 99.00 
2017 08 03 23 10  83  9.5 11.7 99.00 99.00 99.00 999 1016.2  29.3  29.2  26.8 99.0 99.00 
2017 08 03 23 20  86  9.6 12.3 99.00 99.00 99.00 999 1016.4  29.3  29.2  26.8 99.0 99.00 
2017 08 03 23 30  92  9.3 11.7 99.00 99.00 99.00 999 1016.9  29.3  29.2  26.7 99.0 99.00 
2017 08 03 23 40 119  9.8 12.2  1.92  6.25  5.23  84 1017.1  28.7  29.2  26.1 99.0 99.00 
2017 08 03 23 50 148 10.1 13.2 99.00 99.00 99.00 999 1017.4  26.6  29.2  24.6 99.0 99.00 
2017 08 04 00 00 155 10.9 14.2 99.00 99.00 99.00 999 1017.3  26.5  29.2  25.4 99.0 99.00 
2017 08 04 00 10 154 11.2 13.8 99.00 99.00 99.00 999 1017.6  26.0  29.2  25.6 99.0 99.00 
2017 08 04 00 20 149 10.1 12.8 99.00 99.00 99.00 999 1017.6  25.9  29.2  25.0 99.0 99.00 
2017 08 04 00 30 142 10.3 12.6 99.00 99.00 99.00 999 1017.6  26.6  29.1  24.6 99.0 99.00 
2017 08 04 00 40 150  9.5 11.2  1.72  5.88  4.90 107 1017.7  26.8  29.1  24.6 99.0 99.00 
2017 08 04 00 50 143  9.4 11.2 99.00 99.00 99.00 999 1017.8  26.9  29.1  24.9 99.0 99.00 
2017 08 04 01 00 140  8.4 10.5 99.00 99.00 99.00 999 1017.8  26.8  29.1  24.6 99.0 99.00 
2017 08 04 01 10 129  7.7  9.4 99.00 99.00 99.00 999 1017.8  27.1  29.1  24.7 99.0 99.00 
2017 08 04 01 20 126  6.6  8.4 99.00 99.00 99.00 999 1017.8  27.3  29.1  24.8 99.0 99.00 
2017 08 04 01 30 128  6.2  7.7 99.00 99.00 99.00 999 1018.1  27.6  29.1  24.6 99.0 99.00 
2017 08 04 01 40 125  6.3  8.1  2.21  6.25  5.20 136 1018.0  27.8  29.1  23.4 99.0 99.00 
2017 08 04 01 50 135  6.7  8.2 99.00 99.00 99.00 999 1018.2  28.1  29.1  23.4 99.0 99.00 
2017 08 04 02 00 131  7.0  8.9 99.00 99.00 99.00 999 1018.3  28.0  29.1  23.9 99.0 99.00 
2017 08 04 02 10 129  7.6  9.2 99.00 99.00 99.00 999 1018.4  27.8  29.1  24.2 99.0 99.00 
2017 08 04 02 20 128  6.7  8.2 99.00 99.00 99.00 999 1018.2  27.7  29.1  24.5 99.0 99.00 
2017 08 04 02 30 126  6.5  8.4 99.00 99.00 99.00 999 1018.1  27.7  29.1  24.5 99.0 99.00 
2017 08 04 02 40 125  6.5  8.2  1.93  6.25  5.10 112 1018.2  27.8  29.1  24.7 99.0 99.00 
2017 08 04 02 50 123  6.7  8.4 99.00 99.00 99.00 999 1018.1  27.9  29.1  24.9 99.0 99.00 
2017 08 04 03 00 125  6.3  7.9 99.00 99.00 99.00 999 1017.9  27.9  29.1  25.1 99.0 99.00 
2017 08 04 03 10 126  6.0  7.7 99.00 99.00 99.00 999 1017.8  27.9  29.1  25.4 99.0 99.00 
2017 08 04 03 20 124  6.2  7.7 99.00 99.00 99.00 999 1017.7  27.8  29.1  25.3 99.0 99.00 
2017 08 04 03 30 126  6.4  7.8 99.00 99.00 99.00 999 1017.8  27.9  29.1  25.4 99.0 99.00 
2017 08 04 03 40 124  6.6  8.2  1.57  5.88  4.98 130 1017.9  27.9  29.1  25.5 99.0 99.00 
2017 08 04 03 50 123  6.6  8.1 99.00 99.00 99.00 999 1017.8  27.9  29.1  25.7 99.0 99.00 
2017 08 04 04 00 117  6.1  7.4 99.00 99.00 99.00 999 1017.2  28.0  29.1  25.8 99.0 99.00 
2017 08 04 04 10 122  6.4  8.0 99.00 99.00 99.00 999 1017.0  28.0  29.1  25.8 99.0 99.00 
2017 08 04 04 20 104  6.8  9.5 99.00 99.00 99.00 999 1017.2  28.0  29.1  26.0 99.0 99.00 
2017 08 04 04 30  74  9.2 12.4 99.00 99.00 99.00 999 1017.0  26.7  29.1  25.6 99.0 99.00 
2017 08 04 04 40  59  8.3 11.7  1.60  6.67  5.16 117 1016.8  25.8  29.1  24.9 99.0 99.00 
2017 08 04 04 50  84  5.8  8.8 99.00 99.00 99.00 999 1016.9  25.8  29.1  24.6 99.0 99.00 
2017 08 04 05 00  87  6.8  8.4 99.00 99.00 99.00 999 1017.1  26.3  29.1  24.9 99.0 99.00 
2017 08 04 05 10  81  7.3  9.1 99.00 99.00 99.00 999 1017.1  26.6  29.1  25.5 99.0 99.00 
2017 08 04 05 20  81  6.7  8.0 99.00 99.00 99.00 999 1016.8  26.6  29.1  25.7 99.0 99.00 
2017 08 04 05 30  92  5.4  6.8 99.00 99.00 99.00 999 1016.6  26.6  29.1  25.8 99.0 99.00 
2017 08 04 05 40 101  6.5  7.9  1.55  6.67  5.33 114 1016.8  26.8  29.1  24.9 99.0 99.00 
2017 08 04 05 50 105  7.0  8.5 99.00 99.00 99.00 999 1016.5  27.3  29.1  24.8 99.0 99.00 
2017 08 04 06 00 108  6.3  7.6 99.00 99.00 99.00 999 1016.3  27.5  29.1  24.8 99.0 99.00 
2017 08 04 06 10  97  6.9  8.6 99.00 99.00 99.00 999 1016.7  27.6  29.1  25.2 99.0 99.00 
2017 08 04 06 20  91  9.7 21.2 99.00 99.00 99.00 999 1017.5  27.9  29.1  25.7 99.0 99.00 
2017 08 04 06 30  86 16.7 21.3 99.00 99.00 99.00 999 1017.5  25.1  29.1  23.7 99.0 99.00 
2017 08 04 06 40  84 13.3 19.6  1.59  5.26  4.75  95 1017.3  24.6  29.1  22.5 99.0 99.00 
2017 08 04 06 50  93  8.1 10.6 99.00 99.00 99.00 999 1016.5  25.3  29.1  22.3 99.0 99.00 
2017 08 04 07 00 102  6.9  8.5 99.00 99.00 99.00 999 1016.3  25.5  29.1  22.3 99.0 99.00 
