#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 08 01 13 50 102  6.0  7.1  1.56  7.14  5.11 999 1016.1  28.2 999.0  23.9 99.0 99.00
2009 08 01 14 50 103  6.0  7.1  1.57  7.14  5.01 999 1016.1  28.1 999.0  23.9 99.0 99.00
2009 08 01 15 50 101  5.4  6.1  1.59  6.67  5.12 999 1015.9  28.1 999.0  23.5 99.0 99.00
2009 08 01 16 50 105  6.4  7.6  1.64  7.14  5.18 999 1015.5  28.1 999.0  23.7 99.0 99.00
2009 08 01 17 50 104  5.7  6.5  1.55  7.14  4.91 999 1015.2  28.1 999.0  24.1 99.0 99.00
2009 08 01 18 50 105  6.4  7.4  1.59  7.69  5.10 999 1014.5  28.2 999.0  24.0 99.0 99.00
2009 08 01 19 50 104  6.6  7.6  1.53  7.69  4.93 999 1013.9  28.4 999.0  23.8 99.0 99.00
2009 08 01 20 50 109  5.4  6.1  1.48  6.67  5.02 999 1013.5  28.1 999.0  23.9 99.0 99.00
2009 08 01 21 50  99  7.0  8.1  1.56  7.14  4.94 999 1013.3  28.3 999.0  24.1 99.0 99.00
2009 08 01 22 50  90  7.3  9.0  1.53  7.14  4.81 999 1013.6  28.2 999.0  24.1 99.0 99.00
2009 08 01 23 50 103  7.4  9.1  1.61  7.14  4.99 999 1014.0  28.2 999.0  24.1 99.0 99.00
2009 08 02 00 50 103  7.4  9.4  1.58  6.67  4.95 999 1014.6  28.1 999.0  24.3 99.0 99.00
2009 08 02 01 50  94  8.0  9.4  1.59  6.25  4.86 999 1015.0  28.1 999.0  23.9 99.0 99.00
2009 08 02 02 50  95  8.1  9.6  1.59  7.14  4.86 999 1015.3  28.1 999.0  24.0 99.0 99.00
2009 08 02 03 50 102  7.9  9.1  1.72  7.14  4.88 999 1015.1  28.1 999.0  24.1 99.0 99.00
2009 08 02 04 50  99  8.2  9.4 99.00  7.14  5.23 999 1014.5  27.9 999.0  24.0 99.0 99.00
2009 08 02 05 50  94  7.8  9.0  1.72  6.67  4.78 999 1013.9  27.9 999.0  23.9 99.0 99.00
2009 08 02 06 50 101  6.9  8.3  1.85  6.67  4.96 999 1013.6  27.8 999.0  24.2 99.0 99.00
2009 08 02 07 50  98  7.6  9.1  1.75  6.67  4.89 999 1013.5  27.9 999.0  24.0 99.0 99.00
2009 08 02 08 50  97  8.3  9.5  1.67  7.14  4.77 999 1013.8  27.9 999.0  23.4 99.0 99.00
2009 08 02 09 50 108  7.4  8.9  1.64  7.14  4.81 999 1014.2  27.8 999.0  23.9 99.0 99.00
2009 08 02 10 50 101  7.9  9.3  1.59  6.67  4.84 999 1014.7  27.9 999.0  23.4 99.0 99.00
2009 08 02 11 50 101  7.6  8.9  1.60  6.67  4.78 999 1015.0  28.1 999.0  23.4 99.0 99.00
2009 08 02 12 50 100  7.4  8.5  1.67  6.67  4.84 999 1015.6  28.2 999.0  23.4 99.0 99.00
2009 08 02 13 50  97  7.2  8.6  1.62  5.88  4.80 999 1015.9  28.1 999.0  24.0 99.0 99.00
2009 08 02 14 50  99  6.8  8.0  1.57  6.67  4.76 999 1016.0  28.1 999.0  24.2 99.0 99.00
2009 08 02 15 50  97  6.6  7.6  1.62  6.67  4.79 999 1015.8  28.2 999.0  24.5 99.0 99.00
2009 08 02 16 50  98  6.9  8.0  1.59  6.67  4.91 999 1015.2  28.2 999.0  24.1 99.0 99.00
2009 08 02 17 50  98  6.9  8.0  1.67  6.25  4.91 999 1014.7  28.2 999.0  24.2 99.0 99.00
2009 08 02 18 50  94  6.9  8.8  1.64  6.67  4.73 999 1013.9  28.3 999.0  24.2 99.0 99.00
2009 08 02 19 50  89  6.8  8.3  1.52  6.67  4.68 999 1013.5  28.3 999.0  24.1 99.0 99.00
2009 08 02 20 50  84  6.8  7.8  1.48  6.67  4.81 999 1013.1  28.4 999.0  24.3 99.0 99.00
2009 08 02 21 50  81  7.2  8.6  1.44  5.88  4.66 999 1013.3  28.4 999.0  24.1 99.0 99.00
2009 08 02 22 50  80  6.9  8.4  1.46  5.88  4.70 999 1013.6  28.3 999.0  24.6 99.0 99.00
2009 08 02 23 50  82  7.2  8.6  1.57  6.25  4.78 999 1014.0  28.3 999.0  24.2 99.0 99.00
2009 08 03 00 50  75  7.5  9.1  1.54  6.67  4.85 999 1014.4  28.2 999.0  24.3 99.0 99.00
2009 08 03 01 50  84  8.0  9.4  1.63  6.25  4.91 999 1014.7  28.2 999.0  24.0 99.0 99.00
2009 08 03 02 50  86  7.8  9.2  1.56  5.88  4.80 999 1014.9  28.1 999.0  24.2 99.0 99.00
2009 08 03 03 50  87  7.2  8.5  1.55  6.25  4.80 999 1014.8  28.0 999.0  24.4 99.0 99.00
2009 08 03 04 50  82  6.9  8.3  1.55  5.56  4.82 999 1014.3  28.0 999.0  24.3 99.0 99.00
2009 08 03 05 50  85  6.9  8.0  1.57  7.14  4.79 999 1013.7  27.9 999.0  24.1 99.0 99.00
2009 08 03 06 50  88  6.3  7.5  1.53  6.67  4.83 999 1013.3  27.8 999.0  23.9 99.0 99.00
2009 08 03 07 50  93  5.9  7.0  1.46  6.67  4.88 999 1013.2  27.7 999.0  24.3 99.0 99.00
2009 08 03 08 50 103  7.5  8.9  1.37  7.14  4.75 999 1013.2  27.8 999.0  23.7 99.0 99.00
2009 08 03 09 50 108  6.4  7.2  1.38  6.25  4.62 999 1013.6  27.7 999.0  24.2 99.0 99.00
2009 08 03 10 50 114  6.3  7.7  1.37  6.25  4.78 999 1014.2  27.8 999.0  24.1 99.0 99.00
2009 08 03 11 50 108  6.3  7.5  1.32  5.88  4.72 999 1014.6  28.0 999.0  24.0 99.0 99.00
2009 08 03 12 50 117  6.1  7.1  1.31  6.25  4.75 999 1015.1  28.1 999.0  23.9 99.0 99.00
2009 08 03 13 50 114  6.4  7.6  1.22  6.67  4.55 999 1015.3  28.2 999.0  24.1 99.0 99.00
2009 08 03 14 50 110  6.3  7.4  1.35  5.88  4.64 999 1015.3  28.2 999.0  24.2 99.0 99.00
2009 08 03 15 50 110  6.6  7.8  1.32  5.56  4.48 999 1015.3  28.2 999.0  24.4 99.0 99.00
2009 08 03 16 50 115  6.2  7.3  1.32  5.88  4.45 999 1014.7  28.2 999.0  24.4 99.0 99.00
2009 08 03 17 50 110  6.0  7.3  1.26  5.56  4.44 999 1014.1  28.2 999.0  24.6 99.0 99.00
2009 08 03 18 50 103  6.1  6.8  1.30  5.56  4.54 999 1013.3  28.2 999.0  24.7 99.0 99.00
2009 08 03 19 50 111  6.5  7.6  1.31  5.56  4.49 999 1012.6  28.3 999.0  24.7 99.0 99.00
2009 08 03 20 50 105  6.7  8.1  1.29  5.56  4.43 999 1012.4  28.4 999.0  24.5 99.0 99.00
2009 08 03 21 50 101  7.2  8.4  1.35  5.56  4.38 999 1012.2  28.4 999.0  24.5 99.0 99.00
2009 08 03 22 50  96  7.1  8.6  1.23  5.00  4.31 999 1012.7  28.1 999.0  24.7 99.0 99.00
2009 08 03 23 50 100  8.1  9.4  1.28  6.67  4.46 999 1013.1  28.2 999.0  24.3 99.0 99.00
2009 08 04 00 50 100  8.6 10.1  1.34  6.25  4.41 999 1013.4  28.2 999.0  24.2 99.0 99.00
2009 08 04 01 50 104  8.1  9.5  1.38  5.88  4.46 999 1014.2  28.2 999.0  24.7 99.0 99.00
2009 08 04 02 50 106  9.1 10.4  1.41  5.56  4.43 999 1014.7  28.2 999.0  24.4 99.0 99.00
2009 08 04 03 50 113  8.4  9.7  1.45  5.56  4.48 999 1014.7  28.1 999.0  24.6 99.0 99.00
2009 08 04 04 50 102  8.4  9.9  1.51  5.26  4.42 999 1014.0  28.0 999.0  25.0 99.0 99.00
2009 08 04 05 50 104  7.8  9.3  1.69  5.26  4.71 999 1013.6  28.0 999.0  24.8 99.0 99.00
2009 08 04 06 50 105  8.4 10.1  1.59  5.26  4.53 999 1013.0  28.0 999.0  24.7 99.0 99.00
2009 08 04 07 50 106  8.1  9.7  1.60  6.67  4.56 999 1012.8  27.9 999.0  24.6 99.0 99.00
2009 08 04 08 50 102  8.8 10.4  1.59  6.25  4.59 999 1013.0  27.9 999.0  24.2 99.0 99.00
2009 08 04 09 50 104  8.5  9.9  1.61  6.25  4.69 999 1013.3  27.9 999.0  24.2 99.0 99.00
2009 08 04 10 50  98  8.2  9.5  1.64  6.25  4.68 999 1013.9  27.8 999.0  24.5 99.0 99.00
2009 08 04 11 50 102  8.2  9.9  1.66  6.25  4.66 999 1014.4  28.1 999.0  24.4 99.0 99.00
2009 08 04 12 50 104  7.8  9.5  1.61  6.67  4.89 999 1015.0  28.3 999.0  24.3 99.0 99.00
2009 08 04 13 50  98  7.8  9.1  1.69  6.25  4.90 999 1015.4  28.3 999.0  24.4 99.0 99.00
2009 08 04 14 50 106  8.6 10.3  1.80  6.25  4.94 999 1015.2  28.3 999.0  24.2 99.0 99.00
2009 08 04 15 50 104  7.9  9.3  1.74  6.67  4.82 999 1015.1  28.3 999.0  24.5 99.0 99.00
2009 08 04 16 50 107  7.7  9.6  1.86  6.67  5.02 999 1014.3  28.3 999.0  24.5 99.0 99.00
2009 08 04 17 50 104  7.4  8.8  1.55  6.67  4.70 999 1013.6  28.3 999.0  24.8 99.0 99.00
2009 08 04 18 50  99  7.7  9.5  1.79  6.67  4.90 999 1013.1  28.4 999.0  24.7 99.0 99.00
2009 08 04 19 50 102  8.3 11.2  1.73  6.67  4.86 999 1012.5  28.1 999.0  24.5 99.0 99.00
2009 08 04 20 50 108  8.3 10.2  1.60  5.88  4.73 999 1012.2  28.0 999.0  24.0 99.0 99.00
2009 08 04 21 50  90  7.0  9.0  1.67  6.67  4.86 999 1012.1  28.1 999.0  24.8 99.0 99.00
2009 08 04 22 50  91  8.6 10.7  1.60  6.25  4.80 999 1012.2  28.1 999.0  24.5 99.0 99.00
2009 08 04 23 50  94  7.1  8.6  1.73  6.67  5.03 999 1012.7  28.0 999.0  24.7 99.0 99.00
2009 08 05 00 50  95  8.3  9.7  1.75  6.25  4.98 999 1013.4  28.2 999.0  24.5 99.0 99.00
2009 08 05 01 50  95  8.3  9.6  1.76  6.67  4.97 999 1014.0  28.2 999.0  24.5 99.0 99.00
2009 08 05 02 50  96  8.7 10.4  1.93  6.67  5.19 999 1014.2  28.2 999.0  24.3 99.0 99.00
2009 08 05 03 50  96  8.2  9.7  1.91  6.67  5.16 999 1014.1  28.2 999.0  24.5 99.0 99.00
2009 08 05 04 50  94  8.7 10.6  1.96  7.14  5.20 999 1013.9  28.1 999.0  24.3 99.0 99.00
2009 08 05 05 50  93  8.4  9.9  2.17  7.14  5.41 999 1013.2  28.0 999.0  24.5 99.0 99.00
2009 08 05 06 50  99  7.7  9.0  1.91  6.67  5.17 999 1012.9  28.0 999.0  24.5 99.0 99.00
2009 08 05 07 50  95  7.6  9.2  1.85  7.14  5.06 999 1012.5  27.9 999.0  24.6 99.0 99.00
2009 08 05 08 50  90  8.1  9.4  1.96  7.14  5.24 999 1012.4  27.9 999.0  24.3 99.0 99.00
2009 08 05 09 50  92  7.8  9.6  2.04  7.14  5.26 999 1012.8  28.0 999.0  24.5 99.0 99.00
2009 08 05 10 50  90  7.7  9.6  2.01  6.25  5.20 999 1013.4  28.0 999.0  24.6 99.0 99.00
2009 08 05 11 50  87  7.9  9.0  1.86  7.14  5.10 999 1014.0  28.1 999.0  24.4 99.0 99.00
2009 08 05 12 50  94  6.9  8.3  1.82  7.14  5.13 999 1014.3  28.2 999.0  24.6 99.0 99.00
2009 08 05 13 50  95  6.3  8.0  1.74  6.67  5.10 999 1014.5  28.2 999.0  24.7 99.0 99.00
2009 08 05 14 50  98  7.1  8.3  1.71  7.14  5.20 999 1014.5  28.2 999.0  24.5 99.0 99.00
2009 08 05 15 50  98  6.7  8.2  1.77  6.67  5.16 999 1014.3  28.2 999.0  24.6 99.0 99.00
2009 08 05 16 50 101  6.8  8.1  1.71  7.14  5.12 999 1013.8  28.2 999.0  24.6 99.0 99.00
2009 08 05 17 50  98  6.7  8.0  1.87  7.14  5.25 999 1013.5  28.3 999.0  24.6 99.0 99.00
2009 08 05 18 50  94  6.3  7.5  1.67  6.67  4.88 999 1012.8  28.3 999.0  24.9 99.0 99.00
2009 08 05 19 50 108  6.7  7.6  1.61  6.25  4.89 999 1012.4  28.5 999.0  24.0 99.0 99.00
2009 08 05 20 50 105  6.7  8.0  1.55  5.88  4.97 999 1012.1  28.5 999.0  24.5 99.0 99.00
2009 08 05 21 50  97  6.0  7.8  1.60  7.14  4.98 999 1012.1  28.4 999.0  24.9 99.0 99.00
2009 08 05 22 50 102  7.1  8.3  1.62  7.14  4.93 999 1012.5  28.3 999.0  24.2 99.0 99.00
2009 08 05 23 50  96  6.7  8.0  1.63  6.25  5.04 999 1012.7  28.2 999.0  24.6 99.0 99.00
2009 08 06 00 50  99  7.3  8.9  1.62  7.14  4.93 999 1013.1  28.1 999.0  24.5 99.0 99.00
2009 08 06 01 50  96  7.2  8.9  1.65  7.14  4.98 999 1013.8  28.1 999.0  24.4 99.0 99.00
2009 08 06 02 50 103  6.0  7.9  1.62  6.25  5.09 999 1014.6  28.1 999.0  24.8 99.0 99.00
2009 08 06 03 50 100  6.8  8.1  1.60  6.25  5.03 999 1014.4  28.0 999.0  24.2 99.0 99.00
2009 08 06 04 50  98  6.9  8.3  1.67  6.67  5.12 999 1013.8  28.0 999.0  24.3 99.0 99.00
2009 08 06 05 50 104  7.2  8.5  1.55  7.14  4.88 999 1013.1  27.9 999.0  24.4 99.0 99.00
2009 08 06 06 50 101  6.9  8.3  1.61  6.67  4.87 999 1012.9  27.8 999.0  24.4 99.0 99.00
2009 08 06 07 50  95  6.9  8.1  1.65  6.25  4.99 999 1012.7  27.8 999.0  24.1 99.0 99.00
2009 08 06 08 50  95  7.1  8.2  1.64  7.14  5.14 999 1012.8  27.8 999.0  24.2 99.0 99.00
2009 08 06 09 50  92  6.9  8.1  1.63  6.67  4.94 999 1012.8  27.8 999.0  24.6 99.0 99.00
2009 08 06 10 50  94  6.6  8.0  1.58  5.88  4.86 999 1013.3  27.9 999.0  24.3 99.0 99.00
2009 08 06 11 50  95  7.6  9.5  1.61  6.25  4.88 999 1013.7  28.0 999.0  24.3 99.0 99.00
2009 08 06 12 50  94  7.3  9.0  1.61  6.67  4.90 999 1014.1  28.2 999.0  24.5 99.0 99.00
2009 08 06 13 50 104  7.2  8.3  1.55  6.67  4.83 999 1014.9  28.3 999.0  24.2 99.0 99.00
2009 08 06 14 50 104  7.2  8.8  1.57  6.67  4.80 999 1014.9  28.2 999.0  24.6 99.0 99.00
2009 08 06 15 50  97  6.6  7.8  1.58  6.67  4.92 999 1014.7  28.3 999.0  25.0 99.0 99.00
2009 08 06 16 50  97  6.3  7.7  1.65  6.25  5.04 999 1014.4  28.3 999.0  24.9 99.0 99.00
2009 08 06 17 50 102  6.3  7.6  1.68  5.56  4.89 999 1013.8  28.5 999.0  24.7 99.0 99.00
2009 08 06 18 50  95  6.4  7.6  1.62  6.25  5.00 999 1013.3  28.4 999.0  25.0 99.0 99.00
2009 08 06 19 50 102  6.6  8.2  1.63  6.67  4.93 999 1013.0  28.6 999.0  24.3 99.0 99.00
2009 08 06 20 50  98  7.0  8.3  1.62  6.67  4.96 999 1012.7  28.4 999.0  24.5 99.0 99.00
2009 08 06 21 50  94  8.3  9.5  1.61  6.25  4.76 999 1012.6  28.3 999.0  24.5 99.0 99.00
2009 08 06 22 50  98  7.7  9.3  1.56  5.88  4.93 999 1012.9  28.2 999.0  24.6 99.0 99.00
2009 08 06 23 50  96  7.9  9.8  1.59  6.67  4.96 999 1013.4  28.2 999.0  24.7 99.0 99.00
2009 08 07 00 50  96  8.0  9.5  1.68  6.25  4.97 999 1014.3  28.3 999.0  24.6 99.0 99.00
2009 08 07 01 50 102  8.8 10.0  1.79  6.25  5.05 999 1015.0  28.4 999.0  24.2 99.0 99.00
2009 08 07 02 50 118  8.1 11.2  1.70  6.25  5.04 999 1015.7  27.6 999.0  24.6 99.0 99.00
2009 08 07 03 50  95  7.9  9.5  1.80  6.25  5.07 999 1015.5  28.3 999.0  24.7 99.0 99.00
2009 08 07 04 50  99  8.6 10.6  1.69  6.67  5.04 999 1015.2  28.2 999.0  24.6 99.0 99.00
2009 08 07 05 50  88 10.7 15.7  1.70  7.14  4.98 999 1014.9  27.7 999.0  24.8 99.0 99.00
2009 08 07 06 50  92  5.8  7.0  1.77  6.67  4.97 999 1014.6  27.3 999.0  24.6 99.0 99.00
2009 08 07 07 50  98  7.0  8.2  1.79  6.25  5.06 999 1014.1  28.0 999.0  24.7 99.0 99.00
2009 08 07 08 50  99  8.2 10.1  1.76  7.14  5.09 999 1014.2  28.1 999.0  24.5 99.0 99.00
2009 08 07 09 50  91  8.1  9.6  1.76  6.67  4.89 999 1014.6  28.2 999.0  24.5 99.0 99.00
2009 08 07 10 50  90  7.9  9.4  1.78  6.25  4.96 999 1014.9  28.2 999.0  24.6 99.0 99.00
2009 08 07 11 50  93  8.7 10.1  1.69  6.25  5.02 999 1015.3  28.3 999.0  24.7 99.0 99.00
2009 08 07 12 50  98  8.4 10.3  1.80  6.67  4.95 999 1015.7  28.4 999.0  24.6 99.0 99.00
2009 08 07 13 50 100  8.3 10.1  1.91  6.67  5.12 999 1016.0  28.5 999.0  24.6 99.0 99.00
2009 08 07 14 50 102  7.2  9.5  1.91  6.25  5.15 999 1016.1  28.5 999.0  24.8 99.0 99.00
2009 08 07 15 50  97  8.1  9.9  1.90  7.14  5.21 999 1016.1  28.5 999.0  24.7 99.0 99.00
2009 08 07 16 50  97  7.5  9.0  2.00  7.14  5.33 999 1015.6  28.5 999.0  24.9 99.0 99.00
2009 08 07 17 50  92  7.7  9.5  1.85  6.67  5.28 999 1015.1  28.6 999.0  24.9 99.0 99.00
2009 08 07 18 50  88  7.6  9.4  1.94  7.14  5.47 999 1014.5  28.6 999.0  24.9 99.0 99.00
2009 08 07 19 50  85  7.1  8.8  2.00  7.14  5.43 999 1014.3  28.6 999.0  25.1 99.0 99.00
2009 08 07 20 50  86  6.9  8.4  2.14  6.67  5.51 999 1013.9  28.6 999.0  25.2 99.0 99.00
2009 08 07 21 50  83  7.5  9.3  2.01  7.69  5.36 999 1013.9  28.6 999.0  25.0 99.0 99.00
2009 08 07 22 50  87  8.0  9.5  2.14  7.69  5.66 999 1014.3  28.5 999.0  24.8 99.0 99.00
2009 08 07 23 50  82  8.5 10.0  1.90  7.69  5.44 999 1014.9  28.5 999.0  25.1 99.0 99.00
2009 08 08 00 50  78  7.1  8.6  2.22  7.14  5.71 999 1015.4  28.5 999.0  25.2 99.0 99.00
2009 08 08 01 50  77  7.9  9.6  2.16  7.14  5.73 999 1016.0  28.4 999.0  25.0 99.0 99.00
2009 08 08 02 50  74  7.3 10.0  2.09  7.69  5.72 999 1016.8  28.3 999.0  25.3 99.0 99.00
2009 08 08 03 50  74  8.2 10.4  2.21  7.69  5.93 999 1016.6  28.4 999.0  24.6 99.0 99.00
2009 08 08 04 50  73  8.6 10.6  2.51  7.69  6.23 999 1016.0  28.3 999.0  24.4 99.0 99.00
2009 08 08 05 50  72  8.4  9.8  2.35  7.69  5.91 999 1015.4  28.3 999.0  24.4 99.0 99.00
2009 08 08 06 50  72  7.0  8.4  2.43  7.14  6.20 999 1015.1  28.2 999.0  24.7 99.0 99.00
2009 08 08 07 50  76  7.7  9.4  2.30  7.14  5.97 999 1015.0  28.3 999.0  24.5 99.0 99.00
2009 08 08 08 50  73  7.7  9.5  2.25  7.69  6.00 999 1015.0  28.3 999.0  24.5 99.0 99.00
2009 08 08 09 50  83  7.0  8.4  2.16  7.69  5.85 999 1015.2  28.2 999.0  24.7 99.0 99.00
2009 08 08 10 50  87  7.3  8.9  2.23  7.14  5.74 999 1015.6  28.3 999.0  24.6 99.0 99.00
2009 08 08 11 50  73  7.3  9.2  2.31  7.69  5.91 999 1016.1  28.3 999.0  24.4 99.0 99.00
2009 08 08 12 50  76  7.6  9.5  2.05  7.69  5.77 999 1016.8  28.3 999.0  24.6 99.0 99.00
2009 08 08 13 50  82  7.9  9.2  2.25  7.14  5.94 999 1017.2  28.6 999.0  24.3 99.0 99.00
2009 08 08 14 50  81  7.2  9.2  2.32  7.69  6.03 999 1017.4  28.5 999.0  24.6 99.0 99.00
2009 08 08 15 50  89  7.9 10.2  2.11  7.14  5.56 999 1017.2  28.6 999.0  24.4 99.0 99.00
2009 08 08 16 50  85  7.4  8.6  2.23  8.33  5.87 999 1016.7  28.6 999.0  24.2 99.0 99.00
2009 08 08 17 50  74  6.4  8.0  2.36  7.69  5.92 999 1016.3  28.6 999.0  24.5 99.0 99.00
2009 08 08 18 50  70  6.3  7.8  2.25  7.69  6.01 999 1015.6  28.6 999.0  24.6 99.0 99.00
2009 08 08 19 50  68  6.2  7.5  2.16  8.33  5.71 999 1015.2  28.6 999.0  24.7 99.0 99.00
2009 08 08 20 50  66  7.1  9.3  2.12  7.69  5.82 999 1014.4  28.6 999.0  24.4 99.0 99.00
2009 08 08 21 50  59  7.5  9.1  2.16  7.69  5.80 999 1014.2  28.5 999.0  24.6 99.0 99.00
2009 08 08 22 50  64  7.4  9.9  2.33  7.14  5.91 999 1014.7  28.4 999.0  24.7 99.0 99.00
2009 08 08 23 50  61  8.3 10.3  2.01  7.14  5.68 999 1014.9  28.4 999.0  24.8 99.0 99.00
2009 08 09 00 50  71  7.4  9.2  2.26  8.33  6.12 999 1016.1  28.5 999.0  24.5 99.0 99.00
2009 08 09 01 50  74  5.9  8.9  2.32  7.69  6.12 999 1016.7  28.2 999.0  24.6 99.0 99.00
2009 08 09 02 50  75  7.3  9.2  2.24  7.69  6.06 999 1016.7  28.5 999.0  24.4 99.0 99.00
2009 08 09 03 50  68  7.7  9.3  2.27  7.69  6.11 999 1016.2  28.4 999.0  24.1 99.0 99.00
2009 08 09 04 50  70  7.0  8.3  2.01  7.14  5.82 999 1015.8  28.3 999.0  23.8 99.0 99.00
2009 08 09 05 50  67  7.9  9.2  2.07  7.14  5.94 999 1015.3  28.3 999.0  23.3 99.0 99.00
2009 08 09 06 50  79  7.4  8.8  2.05  7.69  5.76 999 1014.9  28.2 999.0  23.4 99.0 99.00
2009 08 09 07 50  75  7.4  9.2  2.04  7.14  5.86 999 1014.8  28.1 999.0  23.4 99.0 99.00
2009 08 09 08 50  72  6.7  7.9  1.97  6.67  5.91 999 1015.0  28.2 999.0  23.8 99.0 99.00
2009 08 09 09 50  68  6.4  8.1  1.88  7.14  5.72 999 1015.3  28.2 999.0  23.9 99.0 99.00
2009 08 09 10 50  74  6.9  8.6  2.00  7.69  5.80 999 1015.4  28.2 999.0  23.8 99.0 99.00
2009 08 09 11 50  75  7.1  8.8  1.85  7.69  5.68 999 1015.7  28.4 999.0  23.6 99.0 99.00
2009 08 09 12 50  80  6.4  8.0  1.63  7.14  5.50 999 1016.1  28.4 999.0  24.1 99.0 99.00
2009 08 09 13 50  83  7.1  8.6  1.91  7.14  5.93 999 1016.4  28.5 999.0  23.5 99.0 99.00
2009 08 09 14 50  90  6.9  8.5  1.85  7.14  5.63 999 1016.4  28.6 999.0  24.0 99.0 99.00
2009 08 09 15 50  89  6.4  8.0  1.92  7.14  5.60 999 1016.4  28.6 999.0  23.8 99.0 99.00
2009 08 09 16 50 100  6.8  8.3  1.99  7.14  5.94 999 1015.8  28.7 999.0  24.0 99.0 99.00
2009 08 09 17 50 100  6.3  7.5  1.84  6.67  5.75 999 1015.5  28.7 999.0  23.8 99.0 99.00
2009 08 09 18 50 103  5.7  7.5  1.86  6.67  5.65 999 1014.8  28.8 999.0  24.0 99.0 99.00
2009 08 09 19 50 105  5.8  7.0  1.69  7.14  5.55 999 1014.4  28.8 999.0  24.1 99.0 99.00
2009 08 09 20 50  96  5.4  6.6  1.74  6.67  5.53 999 1014.0  28.8 999.0  24.3 99.0 99.00
2009 08 09 21 50  89  6.3  7.2  1.75  6.67  5.56 999 1013.6  28.8 999.0  23.6 99.0 99.00
2009 08 09 22 50  87  5.6  6.6  1.76  6.67  5.57 999 1013.9  28.4 999.0  24.3 99.0 99.00
2009 08 09 23 50  87  6.4  7.5  1.81  6.25  5.66 999 1014.3  28.4 999.0  24.0 99.0 99.00
2009 08 10 00 50  77  6.3  7.4  1.68  6.67  5.49 999 1015.1  28.5 999.0  23.8 99.0 99.00
2009 08 10 01 50  93  6.2  7.2  1.62  7.14  5.50 999 1015.7  28.5 999.0  24.0 99.0 99.00
2009 08 10 02 50  92  5.7  6.8  1.49  6.67  5.39 999 1015.8  28.5 999.0  23.9 99.0 99.00
2009 08 10 03 50  93  5.2  6.2  1.52  7.14  5.47 999 1015.5  28.4 999.0  24.4 99.0 99.00
2009 08 10 04 50  79  6.5  7.6  1.62  6.67  5.52 999 1015.0  28.3 999.0  24.2 99.0 99.00
2009 08 10 05 50  80  6.6  7.9  1.68  6.67  5.43 999 1014.6  28.3 999.0  24.0 99.0 99.00
2009 08 10 06 50  81  6.4  7.6  1.63  6.67  5.46 999 1014.3  28.3 999.0  23.8 99.0 99.00
2009 08 10 07 50  81  6.4  7.5  1.49  7.14  5.32 999 1014.3  28.2 999.0  23.7 99.0 99.00
2009 08 10 08 50  83  5.8  7.5  1.51  6.67  5.28 999 1014.8  28.2 999.0  23.7 99.0 99.00
2009 08 10 09 50  85  5.5  6.7  1.46  6.25  5.16 999 1014.9  28.2 999.0  23.6 99.0 99.00
2009 08 10 10 50  80  5.8  7.1  1.55  6.25  5.34 999 1015.3  28.2 999.0  24.1 99.0 99.00
2009 08 10 11 50  73  6.2  7.5  1.51  6.67  5.32 999 1015.7  28.4 999.0  23.8 99.0 99.00
2009 08 10 12 50  79  6.1  7.8  1.40  6.67  5.21 999 1015.9  28.4 999.0  23.9 99.0 99.00
2009 08 10 13 50  78  6.7  8.0  1.37  5.88  5.24 999 1016.0  28.5 999.0  24.0 99.0 99.00
2009 08 10 14 50  83  5.8  7.2  1.44  6.67  5.29 999 1016.0  28.4 999.0  24.5 99.0 99.00
2009 08 10 15 50  81  6.8  8.4  1.46  5.56  5.24 999 1015.4  28.6 999.0  24.0 99.0 99.00
2009 08 10 16 50  94  6.6  7.7  1.35  6.25  5.06 999 1015.1  28.6 999.0  24.5 99.0 99.00
2009 08 10 17 50  96  6.6  7.8  1.43  6.25  5.15 999 1014.5  28.6 999.0  24.7 99.0 99.00
2009 08 10 18 50 102  7.3  8.7  1.48  5.88  4.99 999 1013.9  28.8 999.0  23.7 99.0 99.00
2009 08 10 19 50  95  6.5  7.8  1.42  5.56  5.00 999 1013.6  28.8 999.0  23.9 99.0 99.00
2009 08 10 20 50  98  6.8  8.2  1.37  5.88  4.97 999 1013.1  28.9 999.0  24.0 99.0 99.00
2009 08 10 21 50  94  7.1  8.4  1.46  5.88  4.86 999 1013.1  28.7 999.0  23.7 99.0 99.00
2009 08 10 22 50  95  7.5  8.6  1.42  5.88  4.87 999 1013.3  28.7 999.0  23.6 99.0 99.00
2009 08 10 23 50  86  7.0  8.6  1.43  5.88  4.88 999 1013.9  28.6 999.0  23.7 99.0 99.00
2009 08 11 00 50  85  6.7  7.8  1.44  6.25  5.04 999 1014.6  28.6 999.0  24.0 99.0 99.00
2009 08 11 01 50  83  6.8  8.0  1.45  5.88  4.91 999 1015.0  28.6 999.0  24.0 99.0 99.00
2009 08 11 02 50  85  5.8  6.9  1.39  5.56  4.96 999 1015.4  28.6 999.0  24.0 99.0 99.00
2009 08 11 03 50  82  5.8  7.0  1.41  5.88  5.01 999 1015.1  28.4 999.0  24.3 99.0 99.00
